"https://www.youtube.com/watch?v=lb8OX4VPAOs", Введение в jQuery [GeekBrains]
"https://www.youtube.com/watch?v=rFMbfEXhx7A", Праздничный сайт-открытка! Часть 2. [GeekBrains]
"https://www.youtube.com/watch?v=3H_mK-SjdMA", Праздничный сайт-открытка! Часть 1. [GeekBrains]
"https://www.youtube.com/watch?v=nktPwxVC06s", Профессия "Тестировщик ПО" [GeekBrains]
"https://www.youtube.com/watch?v=4dj0J6kM2hI", Как построить хорошие отношения с заказчиками [GeekBrains]
"https://www.youtube.com/watch?v=bxPz3_8HLT4", Простая разработка мультиязычных сайтов на Wordpress [GeekBrains]
"https://www.youtube.com/watch?v=mgHfqFpfksg", Программист крупная или малая компания [GeekBrains]
"https://www.youtube.com/watch?v=sGBMax6PoSs", Многообразие языков на базе JVM [GeekBrains]
"https://www.youtube.com/watch?v=E2VfdNApkXw", Профессиональная работа с базами данных в Yii2 [GeekBrains]
"https://www.youtube.com/watch?v=Jf3Za9Ce3D8", Введение в Yii2 Framework [GeekBrains]
"https://www.youtube.com/watch?v=i5R3wTHCBJE", Программист офис или удаленка [GeekBrains]
"https://www.youtube.com/watch?v=ZbxCxYc-OhQ", Java + OpenGL. Так ли страшно? [GeekBrains]
"https://www.youtube.com/watch?v=UZLchMOf5ik", Карьера веб-разработчика с нуля до ТОП-зарплаты [GeekBrains]
"https://www.youtube.com/watch?v=YvLL8kufwwM", Можно ли обойтись без антивируса? Осваиваем работу в виртуальной машине [GeekBrains]
"https://www.youtube.com/watch?v=YBV2QeIaWuA", Необходимые инструменты Ruby on Rails [GeekBrains]
"https://www.youtube.com/watch?v=mwSJXXI_YZ0", Профессиональное использование пространств имен в PHP [GeekBrains]
"https://www.youtube.com/watch?v=ErSQ1XWoiow", Кросс пробег по PHP. Уровень 2. [GeekBrains]
"https://www.youtube.com/watch?v=JJdxwVx2f-E", Objective C Runtime для начинающих [GeekBrains]
"https://www.youtube.com/watch?v=irezGlgL1gc", Безопасность локальных компьютерных сетей [GeekBrains]
"https://www.youtube.com/watch?v=jAlXRdNqNtg", Angular+Meteor. Ускоренное создание приложений [GeekBrains]
"https://www.youtube.com/watch?v=lHCZ0ETWGS0", Введение в Angular 2 [GeekBrains]
"https://www.youtube.com/watch?v=97iizZuK17E", Изучаем трейты PHP [GeekBrains]
"https://www.youtube.com/watch?v=1z9yAgoggwU", О дивный мир: несколько любопытных практик онлайн маркетинга от Google и YouTube. GeekWeek2016
"https://www.youtube.com/watch?v=b66uhyGg0KY", Сетевое оборудование [GeekBrains]
"https://www.youtube.com/watch?v=JHNkjydQfFM", Создание пользовательских интерфейсов веб-приложений с помощью библиотеки w2ui [GeekBrains]
"https://www.youtube.com/watch?v=WaEupI_wCfs", Вёрстка сайтов на примере Landing Page [GeekBrains]
"https://www.youtube.com/watch?v=iuAM88VUtX4", Ускоренная верстка [GeekBrains]
"https://www.youtube.com/watch?v=cOs50nc12F0", Этапы проектирования локальных сетей [GeekBrains]
"https://www.youtube.com/watch?v=lmaB4I1qnB0", Почувствуй себя богом, или Моделирование жизни на Java. Часть I [GeekBrains]
"https://www.youtube.com/watch?v=T51oaFD3Pbo", EcmaScript6 и TypeScript. Введение в языки [GeekBrains]
"https://www.youtube.com/watch?v=ozWfi4B1V20", PHP Процедурный vs Объектно-ориентированный стили [GeekBrains]
"https://www.youtube.com/watch?v=wp1kJpCliSA", Магия Yii2 или осваиваем геттеры и сеттеры [GeekBrains]
"https://www.youtube.com/watch?v=4KefvKL_uqs", Android: как поживают активности? [GeekBrains]
"https://www.youtube.com/watch?v=u0v08TCXfx8", Фреймворк для создания игр libGDX [GeekBrains]
"https://www.youtube.com/watch?v=TWV6klIv7wM", Как отдохнуть с помощью программирования [GeekBrains]
"https://www.youtube.com/watch?v=Z-a7MNStFQs", Основы сетей передачи данных. Модель OSI и стек протоколов TCP IP. Основы Ethernet. [GeekBrains]
"https://www.youtube.com/watch?v=YFrJlYPbx4Y", Современное окружение веб-разработки [GeekBrains]
"https://www.youtube.com/watch?v=wL-axMRQky8", Базы данных - это просто! [GeekBrains]
"https://www.youtube.com/watch?v=4hVo_KJwItk", Puppet - инструмент для управления конфигурациями [GeekBrains]
"https://www.youtube.com/watch?v=fO-_tV66Xr0", Зачем программисту Linux [GeekBrains]
"https://www.youtube.com/watch?v=4c71F2Oj2Zc", Введение в создание игр на Unity3D. Часть 1. [GeekBrains]
"https://www.youtube.com/watch?v=vzA7eRCaM9U", Основы языка программирования Scala [GeekBrains]
"https://www.youtube.com/watch?v=tX-cxcje9UU", Нейронные сети, технологии будущего [GeekBrains]
"https://www.youtube.com/watch?v=13YZpZuhBic", Архитектор карьеры программиста [GeekBrains]
"https://www.youtube.com/watch?v=YqApGULVd7s", Основы Vaadin [GeekBrains]
"https://www.youtube.com/watch?v=7cbpUjmhjRU", Графика на веб-страницах [GeekBrains]
"https://www.youtube.com/watch?v=_QOMnfaQMIQ", Memory Management в приложениях iOS [GeekBrains]
"https://www.youtube.com/watch?v=J8IT8OyZp4Q", Проектируем в iOs, используя MVVM [GeekBrains]
"https://www.youtube.com/watch?v=AJhLy5iS9nc", Material Design Intro для новичка и профи [GeekBrains]
"https://www.youtube.com/watch?v=kJteoN68C7I", Ускоренная верстка сайтов [GeekBrains]
"https://www.youtube.com/watch?v=qnp56sRQjFE", Spring Framework, самый весенний. [GeekBrains]
"https://www.youtube.com/watch?v=HEU-8uV1_3M", Основы PDO для веб-разработки [GeekBrains]
"https://www.youtube.com/watch?v=d6CO5c3pUFs", GulpJS — быстрый сборщик проектов [GeekBrains]
"https://www.youtube.com/watch?v=LBrIIXKVXNg", Архитектор карьеры. Аудит карьерного состояния и перспектив [GeekBrains]
"https://www.youtube.com/watch?v=eD3WMXDNApA", Типы данных в PHP [GeekBrains]
"https://www.youtube.com/watch?v=uEv14oIwUBs", Основы компьютерных сетей [GeekBrains]
"https://www.youtube.com/watch?v=CrUWZJfgFsQ", Создание крупных проектов на C# [GeekBrains]
"https://www.youtube.com/watch?v=cgN3-Z_w2uA", Работа в командной строке [GeekBrains]
"https://www.youtube.com/watch?v=V2ZQHYPJBEc", Фрилансить здорово! [GeekBrains]
"https://www.youtube.com/watch?v=72iNFJ_xzys", Работа в PHPStorm [GeekBrains]
"https://www.youtube.com/watch?v=ulyYNvmvvrk", Архитектура Yii2 Framework [GeekBrains]
"https://www.youtube.com/watch?v=T41qt9hUOQU", Структуры данных в PHP. Библиотека PHP SPL [GeekBrains]
"https://www.youtube.com/watch?v=ADr6ccKTBE8", Позиционирование элементов CSS. Часть 2 [GeekBrains]
"https://www.youtube.com/watch?v=sJ6pJNdx2XI", Как быстро работать с GIT [GeekBrains]
"https://www.youtube.com/watch?v=LYQQ0GMav0c", Управление требованиями как залог успеха проектной работы [GeekBrains]
"https://www.youtube.com/watch?v=weNplweejxs", Обзор новых тегов [GeekBrains]
"https://www.youtube.com/watch?v=SlpNOv57cJg", Python. Генераторы и итераторы [GeekBrains]
"https://www.youtube.com/watch?v=H8qQ_qHiI1E", Позиционирование элементов CSS [GeekBrains]
"https://www.youtube.com/watch?v=UlR02mW_z7Y", JavaFX 8 [GeekBrains]
"https://www.youtube.com/watch?v=S9fJz22qxC0", Управление требованиями как залог успеха проектной работы. Часть 2 [GeekBrains]
"https://www.youtube.com/watch?v=rewY9AxkYoA", История создания сообщества «Типичный программист»
"https://www.youtube.com/watch?v=whTZzX2ko7A", Быстрая разработка кроссплатформенных игр и приложений [GeekBrains]
"https://www.youtube.com/watch?v=etntP7ohcKQ", Красивые тесты [GeekBrains]
"https://www.youtube.com/watch?v=lTR-sduzMWo", Бизнес на кончиках пальцев [GeekBrains]
"https://www.youtube.com/watch?v=DbjU1SzPTxs", Ruby с точки зрения процессов ОС [GeekBrains]
"https://www.youtube.com/watch?v=9x4bf_YLMJw", Деньги в IT [GeekBrains]
"https://www.youtube.com/watch?v=j77g2GLTW2U", Инструменты и технологии современного Frontend разработчика [GeekBrains]
"https://www.youtube.com/watch?v=QitdxVPtDTw", Использование Amazon Web Services для разработчиков [GeekBrains]
"https://www.youtube.com/watch?v=c5SB8y2VyHY", Облака для разработчиков [GeekBrains]
"https://www.youtube.com/watch?v=FPJdNgNyhOc", Путь от идеи до запуска глазами разработчика [GeekBrains]
"https://www.youtube.com/watch?v=joDh2Eo4Wr4", Ruby on Rails. Неожиданные трудности [GeekBrains]
"https://www.youtube.com/watch?v=J9NoxOt39XY", Будущее Online Retail от Google [GeekBrains]
"https://www.youtube.com/watch?v=qLfzu7X8hiU", Какие ошибки возникают при выстраивании процесса разработки [GeekBrains]
"https://www.youtube.com/watch?v=z7maVCmNafI", Tarantool - как сэкономить миллион долларов на базе данных на высоконагруженном проекте [GeekBrains]
"https://www.youtube.com/watch?v=bDRtzimbRXg", Продвинутые инструменты разработчика Python [GeekBrains]
"https://www.youtube.com/watch?v=e7KsPPI0ll4", Темная сторона Agile [GeekBrains]
"https://www.youtube.com/watch?v=0qfW6w4TPnI", Зачем программисту нужно знать математику [GeekBrains]
"https://www.youtube.com/watch?v=0TXBROZxKeo", Миварный подход. Создание логики с минимумом программного кода [GeekBrains]
"https://www.youtube.com/watch?v=R8Dri5ToXdY", Технологии веб-разработки [GeekBrains]
"https://www.youtube.com/watch?v=ecJIAZixuqg", Как создать мобильный шедевр на примере Альфа Мобайл 6 0 [GeekBrains]
"https://www.youtube.com/watch?v=Fdi6YcmBVG8", React Native изменит существующий мир мобильной разработки [GeekBrains]
"https://www.youtube.com/watch?v=9e-2XLFR0Kk", Getting Things Done от автора методики [GeekBrains]
"https://www.youtube.com/watch?v=iqrvHbJnLhM", Экосистема дополненной реальности стартапа с российскими корнями в Кремниевой долине [GeekBrains]
"https://www.youtube.com/watch?v=t2mZ7w1h1jE", Разработка веб-интерфейсов по БЭМ методологии [GeekBrains]
"https://www.youtube.com/watch?v=Jl8q3b2-rXg", Почему диплома недостаточно для устройства на работу программистом, и как быть [GeekBrains]
"https://www.youtube.com/watch?v=bKZarNB-iIM", Базовые принципы создания хороших пользовательских интерфейсов [GeekBrains]
"https://www.youtube.com/watch?v=jR3wmiWyAn8", Основы Веб-разработки - Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=0SGPyZdx50U", Как написать красивый код [GeekBrains]
"https://www.youtube.com/watch?v=-_6I1q_rR9A", Инструменты работы в команде и с заказчиком при создании web&mobile приложений [GeekBrains]
"https://www.youtube.com/watch?v=xwvrA_XAyKc", Работа мечты! Как попасть в Google [GeekBrains]
"https://www.youtube.com/watch?v=xVBR_vkV8j4", R&D research and development [GeekBrains]
"https://www.youtube.com/watch?v=Jsmk19c0hzQ", Гик и деньги. Секреты монетизации инноваций [GeekBrains]
"https://www.youtube.com/watch?v=8LiH6Du_VEE", Python OpenCV библиотека [GeekBrains]
"https://www.youtube.com/watch?v=kiaKPC0aAs4", GeekBrains. Образовательный IT-портал
"https://www.youtube.com/watch?v=SzjH4dpNasQ", Eclipse SWT. Обзор возможностей [GeekBrains]
"https://www.youtube.com/watch?v=3yhOYcJ2qqQ", R язык программирования. Обработка данных [GeekBrains]
"https://www.youtube.com/watch?v=1xryvKULvlQ", Возможности PHP 7 [GeekBrains]
"https://www.youtube.com/watch?v=DfbSW2DgsR8", Язык программирования Go [GeekBrains]
"https://www.youtube.com/watch?v=zaOptBoqmUg", Теория вероятностей в работе программиста [GeekBrains]
"https://www.youtube.com/watch?v=X822zqlHpSE", Python. Полезные библиотеки [GeekBrains]
"https://www.youtube.com/watch?v=JKsnzx-Rs5s", Препроцессоры Less и Sass [GeekBrains]
"https://www.youtube.com/watch?v=DwMjuUHkAjU", Работа с XML из Java [GeekBrains]
"https://www.youtube.com/watch?v=iJDlZG2XeBA", HTML5 и работа с API браузера [GeekBrains]
"https://www.youtube.com/watch?v=MN71fXq9fXk", Big Data. Знакомство с одной из самых сексапильных IT специальностей 21 века [GeekBrains]
"https://www.youtube.com/watch?v=HjaMu_8wDXM", REST и SOAP. Что лучше? [GeekBrains]
"https://www.youtube.com/watch?v=XkVUlQQIdOk", Оптимизация Java приложений [GeekBrains]
"https://www.youtube.com/watch?v=bHS7Kgv5upo", Работа с базами данных из Java [GeekBrains]
"https://www.youtube.com/watch?v=BHPa8NEzOFs", Клиент-серверные приложения [GeekBrains]
"https://www.youtube.com/watch?v=K1F7UD3k_Ts", Основы программирования. Урок 4. 12.05.2016
"https://www.youtube.com/watch?v=AIp6tbHuPNI", Основы программирования. Урок 3. 10.05.2016
"https://www.youtube.com/watch?v=-UsZQctTI4g", Основы программирования. Урок 2. 05.05.2016
"https://www.youtube.com/watch?v=x4wacIKZUz8", Основы программирования. Урок 1. Продолжение.
"https://www.youtube.com/watch?v=wVn0ZZ2WXPY", Основы программирования. Урок 1
"https://www.youtube.com/watch?v=yogfw0Gktdw", Методы тестирования мобильных приложений на платформе Android [GeekBrains]
"https://www.youtube.com/watch?v=59kHxDZeYn0", Первые шаги, впечатления от PHPStorm [GeekBrains]
"https://www.youtube.com/watch?v=FEraejGeul8", Сборка мусора в Java [GeekBrains]
"https://www.youtube.com/watch?v=NmSC-i32zPU", Основы программирования. Урок 4 [GeekBrains]
"https://www.youtube.com/watch?v=a64GXkzISkk", Паттерны на JAVA [GeekBrains]
"https://www.youtube.com/watch?v=zt7G4upDdOc", Основы программирования. Урок 3 [GeekBrains]
"https://www.youtube.com/watch?v=7rIZKb9XBQs", Правила хорошего тона для верстальщика [GeekBrains]
"https://www.youtube.com/watch?v=EXGbJ-Tkug0", Начало пути Django разработчика [GeekBrains]
"https://www.youtube.com/watch?v=T1xSAeeBApM", Основы программирования. Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=1pn0xEmJmcU", Верстка сайтов, с чего начать [GeekBrains]
"https://www.youtube.com/watch?v=0hnsYi-Afg4", Секреты интервью от разработчика Skype, Intel, Microsoft и Huawei [GeekBrains]
"https://www.youtube.com/watch?v=q_q30LeqMqU", Основы программирования. Урок 1 [GeekBrains]
"https://www.youtube.com/watch?v=UkjyUhD59d0", Как оптимизировать сайт для продвижения [GeekBrains]
"https://www.youtube.com/watch?v=w8CLoZJ3u6M", Асинхронное программирование на Ruby [GeekBrains]
"https://www.youtube.com/watch?v=xk3DS_rtGTM", Навыки и инструменты для эффективной разработки на PHP [GeekBrains]
"https://www.youtube.com/watch?v=i9jLCI-i_SU", Невероятное путешествие в страну динамического программирования [GeekBrains]
"https://www.youtube.com/watch?v=DSfeklOlXCA", Распознавание активности ботов с помощью алгоритмов машинного обучения [GeekBrains]
"https://www.youtube.com/watch?v=BD3QVM2upYI", Что такое MVC на примере Laravel фреймворка [GeekBrains]
"https://www.youtube.com/watch?v=ynOve3QClO0", Фреймворк Meteor. Создаем todo-list [GeekBrains]
"https://www.youtube.com/watch?v=nEbbJzNYa2w", Обзор популярных библиотек и фреймворков для JavaScript [GeekBrains]
"https://www.youtube.com/watch?v=GKaZ-HE-7mA", Как стать успешным программистом [GeekBrains]
"https://www.youtube.com/watch?v=V3BUHlKND04", 10 советов по покупке и сборке компьютера [GeekBrains]
"https://www.youtube.com/watch?v=G6l368Oa6lk", Все, что вы хотели знать о профессии программиста [GeekBrains]
"https://www.youtube.com/watch?v=6zeDcW7doqY", Текстовый редактор для веб-программиста: Sublime Text 3 [GeekBrains]
"https://www.youtube.com/watch?v=5BxHpJrXFRs", C#. Создаем викторину под Windows Forms. Создание меню. Добавление иконки и фон. Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=JZQqRZ65b4I", C#. Создаем викторину под Windows Forms. Введение. Урок 1 [GeekBrains]
"https://www.youtube.com/watch?v=MLW70iad_SY", C#. Создаем викторину под Windows Forms. Статический класс. Урок 4 [GeekBrains]
"https://www.youtube.com/watch?v=AKLqnwWo-L4", C#. Создаем викторину под Windows Forms. Создание формы с параметрами. Создание. Урок 3 [GeekBrains]
"https://www.youtube.com/watch?v=1EJ-kB1sP7k", C#. Создаем викторину под Windows Forms. Счетчик времени. Урок 8 [GeekBrains]
"https://www.youtube.com/watch?v=LBEXR42st8M", C#. Создаем викторину под Windows Forms. Загадываем музыку. Урок 7 [GeekBrains]
"https://www.youtube.com/watch?v=j6WMID52kSY", C#. Создаем викторину под Windows Forms. Сохранение и чтение параметров игры. Урок 6 [GeekBrains]
"https://www.youtube.com/watch?v=VcA8Cy03iYI", C#. Создаем викторину под Windows Forms. Добавляем элемент. Урок 5 [GeekBrains]
"https://www.youtube.com/watch?v=mlfWY9fMaKE", C#. Создаем викторину под Windows Forms. Графическое оформление. Урок 13 [GeekBrains]
"https://www.youtube.com/watch?v=lF-y-0IDato", C#. Создаем викторину под Windows Forms. Управление счетом. Урок 10 [GeekBrains]
"https://www.youtube.com/watch?v=zY39DRl6ZJU", C#. Создаем викторину под Windows Forms. Ограничиваем время на ответ. Урок 14 [GeekBrains]
"https://www.youtube.com/watch?v=oBUof0_uqsg", C#. Создаем викторину под Windows Forms. Добавление звукового оформления. Урок 12 [GeekBrains]
"https://www.youtube.com/watch?v=Dj0m1ocO31w", C#. Создаем викторину под Windows Forms. Обработчик нажатий клавиш. Урок 9 [GeekBrains]
"https://www.youtube.com/watch?v=sOiYZ8C_S5Q", C#. Создаем викторину под Windows Forms. Добавление режима игры "Без ведущего". Урок 11 [GeekBrains]
"https://www.youtube.com/watch?v=rzRrSQM55j8", C#. Создаем викторину под Windows Forms. Итоги. Урок 15 [GeekBrains]
"https://www.youtube.com/watch?v=nTfWhuRYxbc", Objective C. Приложение TO-DO List. Программирование UIButton. Урок 4 [GeekBrains]
"https://www.youtube.com/watch?v=JkTADKNFQYc", Objective C. Приложение TO-DO List. Программирование UITextField. Урок 5 [GeekBrains]
"https://www.youtube.com/watch?v=N_MVdux4MQY", Objective C. Приложение TO-DO List. Введение. Урок 1 [GeekBrains]
"https://www.youtube.com/watch?v=1nJtyEgR7Lo", Objective C. Приложение TO-DO List. Создание окон приложения. Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=Q3KdqCu0_xw", Objective C. Приложение TO-DO List. Программирование UIDatePicker. Урок 6 [GeekBrains]
"https://www.youtube.com/watch?v=TXsQv-argsQ", Objective C. Приложение TO-DO List. Настройка окна создания напоминания. Урок 3 [GeekBrains]
"https://www.youtube.com/watch?v=VK_8ZVK4GVI", Objective C. Приложение TO-DO List. Создание и настройка уведомлений. Урок 7 [GeekBrains]
"https://www.youtube.com/watch?v=XVuclSwa9sE", Objective C. Приложение TO-DO List. Настройка приложения. Урок 8 [GeekBrains]
"https://www.youtube.com/watch?v=5MuWmTcqyUo", Objective C. Приложение TO-DO List. Настройка интерфейса. Урок 9 [GeekBrains]
"https://www.youtube.com/watch?v=6asiQSr-Ejg", Objective C. Приложение TO-DO List. Программирование UITableView. Урок 10 [GeekBrains]
"https://www.youtube.com/watch?v=_2kbFdvdCnE", Objective C. Приложение TO-DO List. Передача данных. Урок 13 [GeekBrains]
"https://www.youtube.com/watch?v=pypdaY4Mgps", Objective C. Приложение TO-DO List. Обработка касаний табличных ячеек. Урок 12 [GeekBrains]
"https://www.youtube.com/watch?v=wvBoWtAoWLI", Objective C. Приложение TO-DO List. Перезагрузка табличного представления. Урок 15 [GeekBrains]
"https://www.youtube.com/watch?v=x_77_VR_4VE", Objective C. Приложение TO-DO List. Настройка уведомлений. Урок 11 [GeekBrains]
"https://www.youtube.com/watch?v=7Rln7N_jOtU", Objective C. Приложение TO-DO List. Настройка удаления уведомлений. Урок 16 [GeekBrains]
"https://www.youtube.com/watch?v=21pJcJ36rTU", Objective C. Приложение TO-DO List. Демонстрация деталей созданных уведомлений.Урок 14 [GeekBrains]
"https://www.youtube.com/watch?v=GfYF2lLXnpw", Wordpress. Личный блог. Первая рубрика. Урок 6 [GeekBrains]
"https://www.youtube.com/watch?v=1Q6VTNb6FlA", Wordpress. Личный блог. Установка темы оформления. Урок 3 [GeekBrains]
"https://www.youtube.com/watch?v=XOzeixofcAk", Wordpress. Личный блог. Установка Wordpress на локальный хостинг. Урок 1 [GeekBrains]
"https://www.youtube.com/watch?v=XiOF8tO_12k", Wordpress. Личный блог. Установка темы оформления. Урок 4 [GeekBrains]
"https://www.youtube.com/watch?v=tXMZ6JL6KAY", Wordpress. Личный блог. Установка Wordpress на хостинг в интернете. Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=_t5zEe-eYuQ", Wordpress. Личный блог. Первый пост. Урок 5 [GeekBrains]
"https://www.youtube.com/watch?v=QpNPm6xJEuM", Wordpress. Личный блог. Трансляция сообщений из Twitter на блог. Урок 11 [GeekBrains]
"https://www.youtube.com/watch?v=-nKTPMkpnAE", Wordpress. Личный блог. Виджеты. Урок 8 [GeekBrains]
"https://www.youtube.com/watch?v=3oDRIKsTaWk", Wordpress. Личный блог. API "Вконтакте". Урок 10 [GeekBrains]
"https://www.youtube.com/watch?v=Q2g_OIQEw34", Wordpress. Личный блог. Комментарии и форма обратной связи. Урок 9 [GeekBrains]
"https://www.youtube.com/watch?v=a07CohvB-tk", Wordpress. Личный блог. Статические страницы и меню. Урок 7 [GeekBrains]
"https://www.youtube.com/watch?v=U52U1h0X4lY", Wordpress. Личный блог. Трансляция новостей в блоге. Урок 12 [GeekBrains]
"https://www.youtube.com/watch?v=HHS8rsSwkg8", Wordpress. Личный блог. Основы SEO-оптимизации блога. Урок 13 [GeekBrains]
"https://www.youtube.com/watch?v=4-NX17Ip-xQ", Git. Быстрый старт. Назначение и возможности. Урок 1 [GeekBrains]
"https://www.youtube.com/watch?v=yh1qMy4NqT8", Git. Быстрый старт. Конфликты. Урок 5 [GeekBrains]
"https://www.youtube.com/watch?v=lCB_EH10JfI", Git. Быстрый старт. Распространенные ошибки. Урок 6 [GeekBrains]
"https://www.youtube.com/watch?v=K9fkejaywBM", Git. Быстрый старт. Базовые операции. Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=sfepg2HJNpQ", Git. Быстрый старт. Работа с ветками. Урок 4 [GeekBrains]
"https://www.youtube.com/watch?v=CVwgJROa-HQ", Git. Быстрый старт. Откат изменений кода. Урок 3 [GeekBrains]
"https://www.youtube.com/watch?v=Z44qK3gCHtg", Git. Быстрый старт. Консольный git-клиент. Базовые операции. Урок 8 [GeekBrains]
"https://www.youtube.com/watch?v=5dyhqSIan58", Git. Быстрый старт. Консольный git-клиент. Работа с ветками. Урок 9 [GeekBrains]
"https://www.youtube.com/watch?v=XDA0eMp4TWk", Git. Быстрый старт. Работа с версиями программы. Урок 10 [GeekBrains]
"https://www.youtube.com/watch?v=7bO6eLE1GtM", Git. Быстрый старт. Распространенные ошибки. Урок 7 [GeekBrains]
"https://www.youtube.com/watch?v=71f-PieIJOo", Git. Быстрый старт. Итоги. Урок 11 [GeekBrains]
"https://www.youtube.com/watch?v=7TVL0xoCnD8", Android. Быстрый старт. Установка и настройка. Урок 1 [GeekBrains]
"https://www.youtube.com/watch?v=ZLGLv3129Rs", Android. Быстрый старт. Проектируем игру. Урок 4 [GeekBrains]
"https://www.youtube.com/watch?v=0pEKLm8WEJg", Android. Быстрый старт. Запуск первой программы в эмуляторе. Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=JYh3CKRHCHM", Android. Быстрый старт. Как рисовать в Андроид. Урок 3 [GeekBrains]
"https://www.youtube.com/watch?v=893l_dYaB_4", Android. Быстрый старт. Как отловить прикосновение к экрану. Урок 5 [GeekBrains]
"https://www.youtube.com/watch?v=ITZZBAymcd8", Android. Быстрый старт. Инициализация игры. Урок 7 [GeekBrains]
"https://www.youtube.com/watch?v=uzpx_cbIvXU", Android. Быстрый старт. Работа с коллекциями в Андроид. Урок 6 [GeekBrains]
"https://www.youtube.com/watch?v=cXNwallbPWs", Android. Быстрый старт. Дорабатываем логику игры. Урок 9 [GeekBrains]
"https://www.youtube.com/watch?v=6ChRky7oGcM", Android. Быстрый старт. Дорабатываем логику игры. Урок 8 [GeekBrains]
"https://www.youtube.com/watch?v=ZMe5vAZO1uw", Android. Быстрый старт. Оформление игры. Урок 12 [GeekBrains]
"https://www.youtube.com/watch?v=y9iiBuwAs0Y", Android. Быстрый старт. Обработка конца игры. Урок 10 [GeekBrains]
"https://www.youtube.com/watch?v=Sh63I73zqqc", Android. Быстрый старт. Вывод сообщений на экран в Андроид. Урок 11 [GeekBrains]
"https://www.youtube.com/watch?v=mbk8fB7Sufs", Android. Быстрый старт. Итоги. Урок 15 [GeekBrains]
"https://www.youtube.com/watch?v=qCWE2e1NRAI", Android. Быстрый старт. Работа с текстом в Андроид. Урок 13 [GeekBrains]
"https://www.youtube.com/watch?v=gQBqgURkDoI", Android. Быстрый старт. Работа с текстом в Андроид. Урок 14 [GeekBrains]
"https://www.youtube.com/watch?v=lAEIqPm_VOA", Основы программирования. Подготовка к обучению. Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=sDwDhDJFbOw", Основы программирования. Алгоритмы и блок-схемы. Урок 6 [GeekBrains]
"https://www.youtube.com/watch?v=Ta3HQWGJ-b8", Основы программирования. Типы данных. Урок 5 [GeekBrains]
"https://www.youtube.com/watch?v=1wt2RJE-3us", Основы программирования. Переменные. Урок 4 [GeekBrains]
"https://www.youtube.com/watch?v=PSvWxrm_pLo", Основы программирования. Первая программа. Урок 3 [GeekBrains]
"https://www.youtube.com/watch?v=wSa5f1F-J4I", Основы программирования. Знакомство с курсом. Урок 1 [GeekBrains]
"https://www.youtube.com/watch?v=pXCFnoVnWO0", Основы программирования. Массивы. Урок 11 [GeekBrains]
"https://www.youtube.com/watch?v=AonVJbbGrzg", Основы программирования. Оператор ветвления if. Урок 7 [GeekBrains]
"https://www.youtube.com/watch?v=UZetH9129Lw", Основы программирования. Логические операции. Урок 8 [GeekBrains]
"https://www.youtube.com/watch?v=qANTxorJSzY", Основы программирования. Циклы do, while. Урок 9 [GeekBrains]
"https://www.youtube.com/watch?v=fzBUaagKjVU", Основы программирования. Цикл for. Урок 10 [GeekBrains]
"https://www.youtube.com/watch?v=Wp9x5cwnzDM", Основы программирования. Игра Black Jack, часть 2. Урок 14 [GeekBrains]
"https://www.youtube.com/watch?v=MN7_H1eBCsM", Основы программирования. Карьера программиста. Урок 15 [GeekBrains]
"https://www.youtube.com/watch?v=Iihlw6HiLLU", Основы программирования. Функции. Урок 12 [GeekBrains]
"https://www.youtube.com/watch?v=syuiO6_aXPo", Основы программирования. Игра Black Jack, часть 1. Урок 13 [GeekBrains]
"https://www.youtube.com/watch?v=_EzD0nunDgg", Объектно-ориентированное программирование. Постановка целей. Урок 1 [GeekBrains]
"https://www.youtube.com/watch?v=n3nCK39a6Jk", Объектно-ориентированное программирование. Процедурный подход. Урок 2 [GeekBrains]
"https://www.youtube.com/watch?v=WKnpQpoLzcs", Объектно-ориентированное программирование. Классы и объекты. Урок 3 [GeekBrains]
"https://www.youtube.com/watch?v=KR6W3mVKKcs", Объектно-ориентированное программирование. Конструкторы, инкапсуляция. Урок 4 [GeekBrains]
"https://www.youtube.com/watch?v=yba2kw4pk0E", Объектно-ориентированное программирование. Осваиваем класс "Список". Урок 6 [GeekBrains]
"https://www.youtube.com/watch?v=QbRKehvCOjw", Объектно-ориентированное программирование. Класс "Горизонтальные линии". Урок 7 [GeekBrains]
"https://www.youtube.com/watch?v=kFk_evYRzy8", Объектно-ориентированное программирование. Оперативная память, вид изнутри. Урок 5 [GeekBrains]
"https://www.youtube.com/watch?v=T72IXzgLq3g", Объектно-ориентированное программирование. "Змейка" в движении. Урок 10 [GeekBrains]
"https://www.youtube.com/watch?v=GG54IU-26m8", Объектно-ориентированное программирование. Класс "Вертикальные линии" и "Фигура. Урок 8 [GeekBrains]
"https://www.youtube.com/watch?v=kCLIelgcfog", Объектно-ориентированное программирование. Класс "Змейка". Урок 9 [GeekBrains]
