"https://www.youtube.com/watch?v=CCeWT5bDCug", After Effects CS6 Tutorial - 151 - Advanced Transformations
"https://www.youtube.com/watch?v=6MrOOzLhPjI", After Effects CS6 Tutorial - 153 - Compound Blur
"https://www.youtube.com/watch?v=HOc-5GCY1W8", After Effects CS6 Tutorial - 147 - Using the Composition Flowchart
"https://www.youtube.com/watch?v=dM3GFXu_l5A", After Effects CS6 Tutorial - 152 - Blend in Effects with CC Composite
"https://www.youtube.com/watch?v=ZEP331MQ34c", After Effects CS6 Tutorial - 146 - More Tips on Nesting Comps
"https://www.youtube.com/watch?v=LT4RRVR4uXM", After Effects CS6 Tutorial - 145 - Intro to Nesting Compositions
"https://www.youtube.com/watch?v=lp_5PjFx094", After Effects CS6 Tutorial - 141 - CC Light Burst Part 1
"https://www.youtube.com/watch?v=973vErkz9oo", After Effects CS6 Tutorial - 144 - CC Light Rays
"https://www.youtube.com/watch?v=IyEjIb1T8os", After Effects CS6 Tutorial - 143 - Advanced Lighting Using Effects
"https://www.youtube.com/watch?v=n5q31Pb_Y74", After Effects CS6 Tutorial - 142 - CC Light Burst Part 2
"https://www.youtube.com/watch?v=p-KcZHjIttI", After Effects CS6 Tutorial - 139 - Three Point Lighting System Part 1
"https://www.youtube.com/watch?v=i4wbxs6Oz48", After Effects CS6 Tutorial - 140 - Three Point Lighting System Part 2
"https://www.youtube.com/watch?v=5LO1Ld5_hVM", After Effects CS6 Tutorial - 136 - Text Animation Presets in Bridge Part 2
"https://www.youtube.com/watch?v=0oOVbM8mmS8", After Effects CS6 Tutorial - 138 - Parenting to Nulls
"https://www.youtube.com/watch?v=GyyaW2XC7T8", After Effects CS6 Tutorial - 135 - Text Animation Presets in Bridge Part 1
"https://www.youtube.com/watch?v=hiNQbyrKzEg", After Effects CS6 Tutorial - 132 - Color Correction Effects Part 2
"https://www.youtube.com/watch?v=OgjgHWQEdn8", After Effects CS6 Tutorial - 133 - Installing and Applying Color Correction Presets
"https://www.youtube.com/watch?v=1kmNhQY_lA0", After Effects CS6 Tutorial - 134 - Text Animation Presets
"https://www.youtube.com/watch?v=w7MGCd2wbyo", After Effects CS6 Tutorial - 137 - Intro to Parenting
"https://www.youtube.com/watch?v=1-TigMklCRc", After Effects CS6 Tutorial - 131 - Color Correction Effects Part 1
"https://www.youtube.com/watch?v=EdbpGGTXUhs", After Effects CS6 Tutorial - 129 - Adding Motion Blur Part 2
"https://www.youtube.com/watch?v=NtXAD1wWhWU", After Effects CS6 Tutorial - 124 - Enable Per Character 3D
"https://www.youtube.com/watch?v=HpGtKCBDA0U", After Effects CS6 Tutorial - 126 - Matrix Text
"https://www.youtube.com/watch?v=Wa-isRk8zVk", After Effects CS6 Tutorial - 127 - Edit Text Layers Imported From Photoshop
"https://www.youtube.com/watch?v=cOBZSa5QXEs", After Effects CS6 Tutorial - 128 - Adding Motion Blur Part 1
"https://www.youtube.com/watch?v=suOtLszTt3U", After Effects CS6 Tutorial - 123 - Creating Long Text Shadows
"https://www.youtube.com/watch?v=7DN4znxU1I0", After Effects CS6 Tutorial - 125 - How to use the Wiggly Selector on Text
"https://www.youtube.com/watch?v=tUvxU9Fz2z0", After Effects CS6 Tutorial - 130 - Forcing Motion Blur
"https://www.youtube.com/watch?v=Fr1nmSKZkAk", After Effects CS6 Tutorial - 117 - Text Along a Path
"https://www.youtube.com/watch?v=7RHOdXrCOx0", After Effects CS6 Tutorial - 119 - Awesome Graphics with the Text Editor Part 2
"https://www.youtube.com/watch?v=Pwzek4x2KQM", After Effects CS6 Tutorial - 118 - Awesome Graphics with the Text Editor Part 1
"https://www.youtube.com/watch?v=bXjMhByquFo", After Effects CS6 Tutorial - 122 - Creating Cascading Text
"https://www.youtube.com/watch?v=4QrUnpQA6ns", After Effects CS6 Tutorial - 121 - Typography Text Flying In Part 2
"https://www.youtube.com/watch?v=vWGiTrkqk2I", After Effects CS6 Tutorial - 120 - Typography Text Flying In Part 1
"https://www.youtube.com/watch?v=SA7F1lEOPMA", After Effects CS6 Tutorial - 113 - Saucy Ladies Part 3
"https://www.youtube.com/watch?v=c1YEEumIQWM", After Effects CS6 Tutorial - 111 - Saucy Ladies Part 1
"https://www.youtube.com/watch?v=3urzOwvBr2M", After Effects CS6 Tutorial - 110 - Introduction to Text
"https://www.youtube.com/watch?v=rbBIZUEiV0I", After Effects CS6 Tutorial - 114 - Creating and Editing Paragraphs
"https://www.youtube.com/watch?v=z-o4Wbds9fQ", After Effects CS6 Tutorial - 112 - Saucy Ladies Part 2
"https://www.youtube.com/watch?v=goxXQIWIqME", After Effects CS6 Tutorial - 115 - Professional Looking Type Part 1
"https://www.youtube.com/watch?v=8Lk36o_bEls", After Effects CS6 Tutorial - 116 - Professional Looking Type Part 2
"https://www.youtube.com/watch?v=spr0ZHC2x2o", Git Tutorial - 3 - Creating Our First Repository
"https://www.youtube.com/watch?v=yDntCIs-IJM", Git Tutorial - 2 - Config Our Username and Email
"https://www.youtube.com/watch?v=JC4xtPFow-k", After Effects CS6 Tutorial - 109 - Advanced Lighting Techniques
"https://www.youtube.com/watch?v=7s1fRFP9l38", After Effects CS6 Tutorial - 107 - Create a Reflection without Plugins Part 1
"https://www.youtube.com/watch?v=Fagmtim6jkY", After Effects CS6 Tutorial - 104 - Ambient Lights
"https://www.youtube.com/watch?v=FJMQlaoWvWg", After Effects CS6 Tutorial - 106 - Advanced Light Options Part 2
"https://www.youtube.com/watch?v=tGisG47jOik", After Effects CS6 Tutorial - 103 - More on Parallel Lights
"https://www.youtube.com/watch?v=GCEeyHadnmg", After Effects CS6 Tutorial - 102 - Intro to Parallel Lights
"https://www.youtube.com/watch?v=fNI1YFGoW2s", After Effects CS6 Tutorial - 101 - Point Lights
"https://www.youtube.com/watch?v=KCnIFCOHeQE", After Effects CS6 Tutorial - 105 - Advanced Light Options Part 1
"https://www.youtube.com/watch?v=p_oH8O7xoF0", After Effects CS6 Tutorial - 108 - Create a Reflection without Plugins Part 2
"https://www.youtube.com/watch?v=cEGIFZDyszA", Git Tutorial - 1 - How to Download and Install Git
"https://www.youtube.com/watch?v=iUzWouhtUtc", After Effects CS6 Tutorial - 96 - Camera Rigs Part 2
"https://www.youtube.com/watch?v=BOWnvYDjQug", After Effects CS6 Tutorial - 98 - Introduction to Lighting
"https://www.youtube.com/watch?v=thytodyqWZo", After Effects CS6 Tutorial - 100 - Spotlights
"https://www.youtube.com/watch?v=1BQLILIEqyU", After Effects CS6 Tutorial - 97 - Advanced Camera Properties
"https://www.youtube.com/watch?v=wrAxdGMXadY", After Effects CS6 Tutorial - 95 - Camera Rigs Part 1
"https://www.youtube.com/watch?v=1B5dSftBEFk", After Effects CS6 Tutorial - 91 - Switching Between Cameras Part 1
"https://www.youtube.com/watch?v=0dsgRm1aHic", After Effects CS6 Tutorial - 92 - Switching Between Cameras Part 2
"https://www.youtube.com/watch?v=bh_IJMC7sQw", After Effects CS6 Tutorial - 94 - Auto Orient in 3D Space
"https://www.youtube.com/watch?v=iXzGlYoKda8", After Effects CS6 Tutorial - 93 - Animating the Camera
"https://www.youtube.com/watch?v=DI58m9NXjTM", After Effects CS6 Tutorial - 99 - More on Lighting
"https://www.youtube.com/watch?v=m4KDHPCY7j0", After Effects CS6 Tutorial - 90 - What the Heck is Focal Length?
"https://www.youtube.com/watch?v=q5og5wAnVps", After Effects CS6 Tutorial - 88 - How to Preserve Underlying Transparency
"https://www.youtube.com/watch?v=UJyQYm-Fcbg", After Effects CS6 Tutorial - 89 - Intro to 3D Cameras
"https://www.youtube.com/watch?v=pszC7ZNDdec", After Effects CS6 Tutorial - 87 - Fixing Transparency in Alpha Mattes
"https://www.youtube.com/watch?v=_fKFL_MJJhk", After Effects CS6 Tutorial - 86 - Quick Guide for Track Matte Part 2
"https://www.youtube.com/watch?v=rQV3zM-q-js", After Effects CS6 Tutorial - 85 - Quick Guide for Track Mattes Part 1
"https://www.youtube.com/watch?v=OpBLIr8vthU", After Effects CS6 Tutorial - 84 - Adjustment Layer Problems
"https://www.youtube.com/watch?v=MuDg9Lw_Hm0", After Effects CS6 Tutorial - 83 - Using Effect and Precomps
"https://www.youtube.com/watch?v=5icCKLDaYCs", How to Install Apache, MySQL, and PHP - 2 - Setting up Apache
"https://www.youtube.com/watch?v=vQCIZOv1su0", How to Install Apache, MySQL, and PHP - 3 - PHP
"https://www.youtube.com/watch?v=U-246hzxBlE", How to Install Apache, MySQL, and PHP - 4 - MySQL
"https://www.youtube.com/watch?v=xeLmHI3GJs8", How to Install Apache, MySQL, and PHP - 1 - Introduction
"https://www.youtube.com/watch?v=1dljhkVuN3M", After Effects CS6 Tutorial - 81 - Z Depth vs Scaling
"https://www.youtube.com/watch?v=dHUBn93wEME", After Effects CS6 Tutorial - 80 - Comp Preview Menu Part 2
"https://www.youtube.com/watch?v=_88dNgCnpDs", After Effects CS6 Tutorial - 79 - Comp Preview Menu Part 1
"https://www.youtube.com/watch?v=fzf8WO29kmA", After Effects CS6 Tutorial - 82 - Making a Vector 3D
"https://www.youtube.com/watch?v=rsyIH0JQzDY", After Effects CS6 Tutorial - 73 - 3D Axis Modes
"https://www.youtube.com/watch?v=FHtYiPXvRLc", After Effects CS6 Tutorial - 76 - 3D Video Cube Part 1
"https://www.youtube.com/watch?v=A0gyituLk7A", After Effects CS6 Tutorial - 71 - 3D Camera Views
"https://www.youtube.com/watch?v=whVdaPdJX64", After Effects CS6 Tutorial - 77 - 3D Video Cube Part 2
"https://www.youtube.com/watch?v=Qz0a0tAUUng", After Effects CS6 Tutorial - 72 - Camera Tools and Custom Views
"https://www.youtube.com/watch?v=MBISbSMZjuI", After Effects CS6 Tutorial - 75 - Orientation vs Rotation
"https://www.youtube.com/watch?v=wyEtnizOISw", After Effects CS6 Tutorial - 78 - Creating 3D Text
"https://www.youtube.com/watch?v=kS8IX7DD_uU", After Effects CS6 Tutorial - 74 - Working with 3D Motion Paths
"https://www.youtube.com/watch?v=ceYh9uwg8Y8", After Effects CS6 Tutorial - 69 - Creepy Logo Part 6
"https://www.youtube.com/watch?v=KmFpG7geMOo", After Effects CS6 Tutorial - 68 - Creepy Logo Part 5
"https://www.youtube.com/watch?v=7F9VvvelJxU", After Effects CS6 Tutorial - 62 - Creating a Growing Line
"https://www.youtube.com/watch?v=zMWieB-hPec", After Effects CS6 Tutorial - 66 - Creepy Logo Part 3
"https://www.youtube.com/watch?v=mGSsu0d13XM", After Effects CS6 Tutorial - 64 - Creepy Logo Part 1
"https://www.youtube.com/watch?v=nUu5NFvT1Nw", After Effects CS6 Tutorial - 63 - Mask Interpolation
"https://www.youtube.com/watch?v=kPlTG9K560c", After Effects CS6 Tutorial - 67 - Creepy Logo Part 4
"https://www.youtube.com/watch?v=D_q_b-PHCv8", After Effects CS6 Tutorial - 70 - Creepy Logo Part 7
"https://www.youtube.com/watch?v=hXvHWzTmhYk", After Effects CS6 Tutorial - 65 - Creepy Logo Part 2
"https://www.youtube.com/watch?v=LFpB6ExXv6w", After Effects CS6 Tutorial - 61 - Choosing Color Schemes
"https://www.youtube.com/watch?v=e0o3gt7hzmI", After Effects CS6 Tutorial - 55 - Free Transform Mask
"https://www.youtube.com/watch?v=fo_qAtH7guU", After Effects CS6 Tutorial - 60 - Auto Tracing Chicken Sandwiches
"https://www.youtube.com/watch?v=cPOP3yovteA", After Effects CS6 Tutorial - 59 - Auto Trace Introduction
"https://www.youtube.com/watch?v=TkRywji4OCw", After Effects CS6 Tutorial - 54 - Selecting Mask Points and Animating Masks
"https://www.youtube.com/watch?v=-yOJb20njL8", After Effects CS6 Tutorial - 51 - Masking and Shapes
"https://www.youtube.com/watch?v=QRNQdF2B6is", After Effects CS6 Tutorial - 57 - Mask Feather Tool
"https://www.youtube.com/watch?v=cO7-rXUN6xA", After Effects CS6 Tutorial - 58 - Mask Blending Modes
"https://www.youtube.com/watch?v=pRlhvOVwSFg", After Effects CS6 Tutorial - 52 - Masking with the Pen Tool
"https://www.youtube.com/watch?v=JhGBeI-H4qY", After Effects CS6 Tutorial - 53 - Masking with the Pen Tool Part 2
"https://www.youtube.com/watch?v=2z_qddqsJTY", After Effects CS6 Tutorial - 56 - Mask Properties
"https://www.youtube.com/watch?v=BLlDzCiyjQc", After Effects CS6 Tutorial - 47 - Blending Modes Part 4
"https://www.youtube.com/watch?v=ioWpcZMgUC4", After Effects CS6 Tutorial - 49 - Setting up a 3D Scene Part 2
"https://www.youtube.com/watch?v=oTHqDnagAD8", After Effects CS6 Tutorial - 43 - Splitting Layers, Overlays, and Ripple Edits
"https://www.youtube.com/watch?v=xkBG9KqZy5M", After Effects CS6 Tutorial - 42 - Sequencing Layers
"https://www.youtube.com/watch?v=AIiU2rYR7vM", After Effects CS6 Tutorial - 45 - Blending Modes Part 2
"https://www.youtube.com/watch?v=VXKVX1LhBPc", After Effects CS6 Tutorial - 48 - Setting up a 3D Scene Part 1
"https://www.youtube.com/watch?v=INDrfIrBWhA", After Effects CS6 Tutorial - 41 - Slip Editing
"https://www.youtube.com/watch?v=oZtEyo7lloE", After Effects CS6 Tutorial - 50 - Setting up a 3D Scene Part 3
"https://www.youtube.com/watch?v=6MeKBLZQv_c", After Effects CS6 Tutorial - 46 - Blending Modes Part 3
"https://www.youtube.com/watch?v=XK364Mf7tAQ", After Effects CS6 Tutorial - 44 - Blending Modes Part 1
"https://www.youtube.com/watch?v=qEljTbPPZ9M", After Effects CS6 Tutorial - 36 - Explaining the Layers Panel
"https://www.youtube.com/watch?v=tBBc-k2Gtuk", After Effects CS6 Tutorial - 34 - Time Reverse Keyframes
"https://www.youtube.com/watch?v=Mf_Ddoeq0bg", After Effects CS6 Tutorial - 31 - Smoothing Out Motion Sketches
"https://www.youtube.com/watch?v=B8Srbb3nPQI", After Effects CS6 Tutorial - 40 - Trimming and Editing Layers
"https://www.youtube.com/watch?v=b53pIIa-kLY", After Effects CS6 Tutorial - 37 - More on the Layers Panel
"https://www.youtube.com/watch?v=TOJbyRtwT9w", After Effects CS6 Tutorial - 38 - Duplicating, Renaming, and Replacing Layers
"https://www.youtube.com/watch?v=iDfHbTpD6q8", After Effects CS6 Tutorial - 39 - Layers Markers
"https://www.youtube.com/watch?v=9b-8Q2R5Cdg", After Effects CS6 Tutorial - 32 - Auto Orient
"https://www.youtube.com/watch?v=oosqbsU2Gqk", After Effects CS6 Tutorial - 33 - Wiggler
"https://www.youtube.com/watch?v=lU1dSJCc_eY", After Effects CS6 Tutorial - 35 - Exponential Scale
"https://www.youtube.com/watch?v=KOs6NEOC0Po", After Effects CS6 Tutorial - 29 - Roving Keyframes
"https://www.youtube.com/watch?v=NVY3mAAaHyE", After Effects CS6 Tutorial - 30 - Motion Sketch
"https://www.youtube.com/watch?v=xp4qOG4Y5no", After Effects CS6 Tutorial - 28 - Hold Keyframes
"https://www.youtube.com/watch?v=dmF4bK35n6w", After Effects CS6 Tutorial - 23 - Introduction to the Graph Editor
"https://www.youtube.com/watch?v=8fMopgJoc1I", After Effects CS6 Tutorial - 22 - Smoothing Out the Animation
"https://www.youtube.com/watch?v=tAh97rGhRiI", After Effects CS6 Tutorial - 21 - Keyframe Velocity and Easy Ease
"https://www.youtube.com/watch?v=1i5T9ZtMlsY", After Effects CS6 Tutorial - 26 - Speed Graph
"https://www.youtube.com/watch?v=-XqmhP9mxEY", After Effects CS6 Tutorial - 24 - Working with the Graph Editor
"https://www.youtube.com/watch?v=C2-TYL99ixU", After Effects CS6 Tutorial - 25 - Value Graph
"https://www.youtube.com/watch?v=0FfQbG-Vr9s", After Effects CS6 Tutorial - 27 - Position Value in the Graph Editor
"https://www.youtube.com/watch?v=37HTBpVnFIE", After Effects CS6 Tutorial - 19 - Transform Hotkey Overview
"https://www.youtube.com/watch?v=qBPNn9S4Ttc", After Effects CS6 Tutorial - 17 - Anchor Points
"https://www.youtube.com/watch?v=hsASTPRebTA", After Effects CS6 Tutorial - 20 - Auto Keyframe Mode
"https://www.youtube.com/watch?v=t29Eqj413u0", After Effects CS6 Tutorial - 18 - Awesome Anchor Point Tips
"https://www.youtube.com/watch?v=FgrWAMaIhTg", After Effects CS6 Tutorial - 14 - Scaling
"https://www.youtube.com/watch?v=R9cTC1sEZk8", After Effects CS6 Tutorial - 16 - Rotation
"https://www.youtube.com/watch?v=KfQ9yFlYGnY", After Effects CS6 Tutorial - 15 - Animating Scale
"https://www.youtube.com/watch?v=lKVe9yuOdHU", After Effects CS6 Tutorial - 12 - More Keyframe Tips and Tricks
"https://www.youtube.com/watch?v=-_7IiBeo5cA", After Effects CS6 Tutorial - 13 - Opacity
"https://www.youtube.com/watch?v=pU32xaZCZjk", After Effects CS6 Tutorial - 11 - Editing Keyframes
"https://www.youtube.com/watch?v=Tzbab53lmI8", After Effects CS6 Tutorial - 8 - Basic Animation
"https://www.youtube.com/watch?v=pSrt7X7P37U", After Effects CS6 Tutorial - 9 - Keyframes and Bezier Handles
"https://www.youtube.com/watch?v=ADi7LVlkDSQ", After Effects CS6 Tutorial - 10 - Editing the Motion Path
"https://www.youtube.com/watch?v=kajokSfK2qk", After Effects CS6 Tutorial - 7 - Timeline Panel
"https://www.youtube.com/watch?v=WBILnaQaMAE", After Effects CS6 Tutorial - 6 - Cow Poop
"https://www.youtube.com/watch?v=Tv_hZYECFpc", After Effects CS6 Tutorial - 5 - Creating a New Composition
"https://www.youtube.com/watch?v=LXdznFdBtLk", After Effects CS6 Tutorial - 4 - Project Panel and Importing Footage
"https://www.youtube.com/watch?v=Ew9usOYsTS0", After Effects CS6 Tutorial - 3 - Tools Panel
"https://www.youtube.com/watch?v=Swi9ISbgcsY", After Effects CS6 Tutorial - 2 - Preferences Overview
"https://www.youtube.com/watch?v=_3cg_Efs0d8", After Effects CS6 Tutorial - 1 - Introduction
"https://www.youtube.com/watch?v=gW0xUjaV84M", FL Studio Tutorial - 12 - Adding External Audio Clips
"https://www.youtube.com/watch?v=dZYA_QeFDX4", FL Studio Tutorial - 11 - Playlist
"https://www.youtube.com/watch?v=GWxkqjPEBJE", FL Studio Tutorial - 10 - Connect and Record a MIDI Keyboard
"https://www.youtube.com/watch?v=JGRpQGXogdQ", FL Studio Tutorial - 9 - Piano Roll
"https://www.youtube.com/watch?v=w6xHVTy8BPo", FL Studio Tutorial - 8 - 3xOSC Settings
"https://www.youtube.com/watch?v=jfsf2F0v9XA", FL Studio Tutorial - 7 - 3xOSC
"https://www.youtube.com/watch?v=gp2-bt-CIEI", FL Studio Tutorial - 6 - Keyboard Editor
"https://www.youtube.com/watch?v=IrEehREFOA4", FL Studio Tutorial - 5 - Graph Editor
"https://www.youtube.com/watch?v=PJzUMG_o2e4", FL Studio Tutorial - 4 - Step Sequencer
"https://www.youtube.com/watch?v=x6KTf-0Ocjs", FL Studio Tutorial - 3 - Making a Simple Beat
"https://www.youtube.com/watch?v=JkjKrifHo20", FL Studio Tutorial - 2 - Overview of the Interface
"https://www.youtube.com/watch?v=17N6v1x53s4", FL Studio Tutorial - 1 - Introduction
"https://www.youtube.com/watch?v=HqLBYgmG16s", My Cousin Elise Singing the Cup Song (When I'm Gone) from Pitch Perfect
"https://www.youtube.com/watch?v=DTXH9Ul9IUQ", My Embarrassing Morning Routine
"https://www.youtube.com/watch?v=QJ2YJwUxwVs", AJAX Chat Tutorial - 19 - Finishing the Chat Interface
"https://www.youtube.com/watch?v=0Bp6zU6EMCQ", AJAX Chat Tutorial - 18 - Making the Color Picker Section
"https://www.youtube.com/watch?v=rf7ViqQm4o0", AJAX Chat Tutorial - 17 - Creating the Messaging Area
"https://www.youtube.com/watch?v=gxVUbCW7lT8", AJAX Chat Tutorial - 16 - Chatroom CSS
"https://www.youtube.com/watch?v=OXEHHkEHwLo", AJAX Chat Tutorial - 15 - Deleting and Getting New Messages
"https://www.youtube.com/watch?v=RsBZPD0YQxI", AJAX Chat Tutorial - 14 - Building the Chat Front-end
"https://www.youtube.com/watch?v=9jFH7YwN_qc", AJAX Chat Tutorial - 13 - Chat Main Engine
"https://www.youtube.com/watch?v=lUCq2cmCQCI", AJAX Chat Tutorial - 12 - Where to Download Source Code
"https://www.youtube.com/watch?v=DcSV0ss0Cfc", AJAX Chat Tutorial - 10 - Building the XML Response
"https://www.youtube.com/watch?v=P-AJzRlnv7g", AJAX Chat Tutorial - 11 - Hippo In My Kitchen
"https://www.youtube.com/watch?v=Usvwj-p7XFA", AJAX Chat Tutorial - 9 - Getting Messages for New Users
"https://www.youtube.com/watch?v=tAKc-TyyKg0", AJAX Chat Tutorial - 8 - Getting New Messages
"https://www.youtube.com/watch?v=OHfFByRFCpU", AJAX Chat Tutorial - 7 - Posting New Messages
"https://www.youtube.com/watch?v=nJFNXDiQyC0", AJAX Chat Tutorial - 6 - Deleting Messages
"https://www.youtube.com/watch?v=lWaHTjEMyew", AJAX Chat Tutorial - 5 - Connecting to the Database
"https://www.youtube.com/watch?v=vcq5U8852tA", AJAX Chat Tutorial - 4 - Creating a Custom Error Handler
"https://www.youtube.com/watch?v=08nfW2Ji5-4", AJAX Chat Tutorial - 3 - Adding the Table to the Database
"https://www.youtube.com/watch?v=3q8o5Iix6iY", AJAX Chat Tutorial - 2 - Creating the Chat Table
"https://www.youtube.com/watch?v=nG2YaC3unCo", AJAX Chat Tutorial - 1 - Introduction
"https://www.youtube.com/watch?v=y2Pak1zMo88", CSS3 Awesome Footer Tutorial - 27 - Final Video
"https://www.youtube.com/watch?v=UGVcEtaUbng", CSS3 Awesome Footer Tutorial - 26 - Creating the Notification Icons
"https://www.youtube.com/watch?v=iO8t5nGaZ1g", CSS3 Awesome Footer Tutorial - 25 - Programs and Log Out Buttons
"https://www.youtube.com/watch?v=QX5amrZ0XfU", CSS3 Awesome Footer Tutorial - 24 - Finishing the Three Column Layout
"https://www.youtube.com/watch?v=0DiGDgTfK5A", CSS3 Awesome Footer Tutorial - 23 - Working with Three Column Layouts
"https://www.youtube.com/watch?v=YFh1OxiCWtI", CSS3 Awesome Footer Tutorial - 22 - Single Column Menus
"https://www.youtube.com/watch?v=dZBgZ7GpgfE", CSS3 Awesome Footer Tutorial - 21 - Creating the Home Button
"https://www.youtube.com/watch?v=ZloSHkj_GBY", CSS3 Awesome Footer Tutorial - 20 - Making the Columns That Go Inside Layouts
"https://www.youtube.com/watch?v=fl5oyWyklOw", CSS3 Awesome Footer Tutorial - 19 - Creating the Layouts
"https://www.youtube.com/watch?v=37Sset7erZs", CSS3 Awesome Footer Tutorial - 18 - Moving Crap to the Right
"https://www.youtube.com/watch?v=BVMwltyq5mQ", CSS3 Awesome Footer Tutorial - 17 - Creating Sexy Glowing Links
"https://www.youtube.com/watch?v=QQQsEl5bUkQ", CSS3 Awesome Footer Tutorial - 16 - Styling the Programs Items
"https://www.youtube.com/watch?v=lbRmni5OvHI", CSS3 Awesome Footer Tutorial - 15 - Making the Drop-up Gorgeous
"https://www.youtube.com/watch?v=RHGCigylp4g", CSS3 Awesome Footer Tutorial - 14 - Styling the Drop-up Menus
"https://www.youtube.com/watch?v=LMV-5wM5Y48", CSS3 Awesome Footer Tutorial - 13 - Styling the Home Button
"https://www.youtube.com/watch?v=W3txw0UHP0I", CSS3 Awesome Footer Tutorial - 12 - Glowing Text
"https://www.youtube.com/watch?v=WRa2SHLBKwk", CSS3 Awesome Footer Tutorial - 11 - My Girlfriends Mom
"https://www.youtube.com/watch?v=iatC8RRd5Ys", CSS3 Awesome Footer Tutorial - 10 - Cool Pop-up on Mouse Hover
"https://www.youtube.com/watch?v=sPTGB33TUu8", CSS3 Awesome Footer Tutorial - 9 - Notification Icons
"https://www.youtube.com/watch?v=EENF7HNS1co", CSS3 Awesome Footer Tutorial - 8 - Black Boxes
"https://www.youtube.com/watch?v=rgoRQbgNjqM", CSS3 Awesome Footer Tutorial - 7 - Layouts and Clearing Rows
"https://www.youtube.com/watch?v=nOS8fjkoiaQ", CSS3 Awesome Footer Tutorial - 6 - My Sisters First Boyfriend
"https://www.youtube.com/watch?v=STUv7JoHXh4", CSS3 Awesome Footer Tutorial - 5 - Styling Headers and Paragraphs
"https://www.youtube.com/watch?v=N7-LoQSyJKw", CSS3 Awesome Footer Tutorial - 4 - Layering Shadows for Glare
"https://www.youtube.com/watch?v=xI4jNaruFjs", CSS3 Awesome Footer Tutorial - 3 - Creating the Transparent Effect
"https://www.youtube.com/watch?v=kPudqWw6vGY", CSS3 Awesome Footer Tutorial - 2 - General Styling
"https://www.youtube.com/watch?v=GnQX230vU4E", CSS3 Awesome Footer Tutorial - 1 - Setting up the Project
"https://www.youtube.com/watch?v=6Mo2iDFXfnE", AJAX Tutorial - 33 - Looping Through and Displaying Employee Information
"https://www.youtube.com/watch?v=ItfXcrHXZq0", AJAX Tutorial - 32 - Getting the Data from the XML File
"https://www.youtube.com/watch?v=Kd-ZS0NCAJw", AJAX Tutorial - 30 - tuna
"https://www.youtube.com/watch?v=vL_V-rUeW98", AJAX Tutorial - 31 - I Have Black Lung
"https://www.youtube.com/watch?v=4taVgxL47ms", testing new resolution
"https://www.youtube.com/watch?v=freOtjLldsw", AJAX Tutorial - 29 - Little Ann Farted
"https://www.youtube.com/watch?v=VHAEEPs0fpE", AJAX Tutorial - 28 - Working with XML Structures
"https://www.youtube.com/watch?v=0fIVcVamjd0", Clicker Training - 1 - Sit
"https://www.youtube.com/watch?v=o1xIVL4epYY", How to Make Wine - 4 - Primary Fermentation
"https://www.youtube.com/watch?v=K2r-x2lUl0o", How to Make Wine - 3 - Topping off Fermenter
"https://www.youtube.com/watch?v=nMiHHWTdDYA", How to Make Wine - 2 - Adding Clarifier and Juice
"https://www.youtube.com/watch?v=oUc0iDhUdp0", How to Make Wine - 1 - Getting Started
"https://www.youtube.com/watch?v=FNnKFUkFJ5M", How to Make Beer - 13 - Siphoning and Bottling
"https://www.youtube.com/watch?v=LuJYbqCmQTk", How to Make Beer - 12 - Preparing the Priming Sugar
"https://www.youtube.com/watch?v=i3GYr6466H0", How to Make Beer - 11 - Bottling Supplies
"https://www.youtube.com/watch?v=JooziYpPufI", How to Make Beer - 10 - Fermentation
"https://www.youtube.com/watch?v=K_j5l-wtkAE", How to Make Beer - 9 - Chilling the Wort
"https://www.youtube.com/watch?v=hq2PGNjG_QE", How to Make Beer - 8 - Adding the Hops
"https://www.youtube.com/watch?v=eGAqNePG2F0", How to Make Beer - 7 - Adding the Malt Extract
"https://www.youtube.com/watch?v=wb2hmEQZn1M", How to Make Beer - 6 - Preparing the Yeast
"https://www.youtube.com/watch?v=qsHUPQ2P8nk", How to Make Beer - 5 - Preparation
"https://www.youtube.com/watch?v=KyoElkNGv0w", How to Make Beer - 4 - Wort Chillers, Sanitizer, and More!
"https://www.youtube.com/watch?v=dLVbkVWIo8I", How to Make Beer - 3 - Bungs, Airlocks, and Bottling Buckets
"https://www.youtube.com/watch?v=kgbLeGEBsgI", How to Make Beer - 2 - Brew Kettles and Carboys
"https://www.youtube.com/watch?v=1l-FJFL3zcE", How to Make Beer - 1 - Introduction
"https://www.youtube.com/watch?v=hLrlATNa6nE", AJAX Tutorial - 27 - Holy Carp!
"https://www.youtube.com/watch?v=NY9rAI_Mxuk", AJAX Tutorial - 26 - Different States in AJAX
"https://www.youtube.com/watch?v=sgoNJjsYQrg", AJAX Tutorial - 25 - Handle a Response from a Server
"https://www.youtube.com/watch?v=qKWgpbCjhGU", AJAX Tutorial - 24 - Configuring and Connecting to a Server
"https://www.youtube.com/watch?v=tr7Brsc1U1Y", AJAX Tutorial - 23 - Setting up the Process Function
"https://www.youtube.com/watch?v=Sz2_B4ezDW8", AJAX Tutorial - 21 - XMLHttpRequest Object in Detail
"https://www.youtube.com/watch?v=gpx2yNivuUY", AJAX Tutorial - 22 - Creating XMLHttpRequest Objects Correctly
