"https://www.youtube.com/watch?v=u77Y_MiB2X0", Awesome uploads with Uploadcare: Basic implementation (1/4)
"https://www.youtube.com/watch?v=weHDN1dgGAM", Authentication with Slim 3: Signing the user up (10/29)
"https://www.youtube.com/watch?v=nKu8r_YSQeQ", Authentication with Slim 3: Getting ready to sign up (9/29)
"https://www.youtube.com/watch?v=mES64glnp7k", Authentication with Slim 3: The User model (8/29)
"https://www.youtube.com/watch?v=70IkLMkPyPs", Authentication with Slim 3: Using Eloquent (7/29)
"https://www.youtube.com/watch?v=3VVtR0A9VPc", Authentication with Slim 3: The base template (6/29)
"https://www.youtube.com/watch?v=mHpuCDUPVZQ", Authentication with Slim 3: View middleware (16/29)
"https://www.youtube.com/watch?v=zLQY2S4b9Fc", Authentication with Slim 3: Installing Slim CSRF package (15/29)
"https://www.youtube.com/watch?v=NvIsyK4dhlA", Authentication with Slim 3: Custom validation rules (14/29)
"https://www.youtube.com/watch?v=49cuwfzgf-s", Authentication with Slim 3: Persisting old form data (13/29)
"https://www.youtube.com/watch?v=_Yh7b8UJUCk", Authentication with Slim 3: Container items in controllers (5/29)
"https://www.youtube.com/watch?v=b25xUNq_UOk", Authentication with Slim 3: Basic controllers (4/29)
"https://www.youtube.com/watch?v=2u7VxiyKqYk", Authentication with Slim 3: Views with Twig (2/29)
"https://www.youtube.com/watch?v=OXBzSTjbiEU", Authentication with Slim 3: PSR-4 Autoloading (3/29)
"https://www.youtube.com/watch?v=0hKciR_dJAk", Authentication with Slim 3: Showing errors on the form (12/29)
"https://www.youtube.com/watch?v=RhcQXFeor9g", Authentication with Slim 3: Setting up Slim (1/29)
"https://www.youtube.com/watch?v=5VuBJ2yaXpk", Authentication with Slim 3: Setting up validation (11/29)
"https://www.youtube.com/watch?v=nPSpPCzu11E", Authentication with Slim 3: Authenticating (18/29)
"https://www.youtube.com/watch?v=zBBQuJZEuI4", Authentication with Slim 3: Getting ready to sign in (17/29)
"https://www.youtube.com/watch?v=_uvKKHCV-u8", Authentication with Slim 3: Signing in when signing up (20/29)
"https://www.youtube.com/watch?v=7C2XpInoASg", Authentication with Slim 3: Updating the navigation bar (19/29)
"https://www.youtube.com/watch?v=32M6tnv47Y8", Authentication with Slim 3: Signing out (21/29)
"https://www.youtube.com/watch?v=n8Ep_ni-NKg", Authentication with Slim 3: Outputting flash messages (23/29)
"https://www.youtube.com/watch?v=ew_vLcquQb0", Authentication with Slim 3: Installing the Flash package (22/29)
"https://www.youtube.com/watch?v=Um8Q2hinKOQ", Authentication with Slim 3: Getting ready to change password (25/29)
"https://www.youtube.com/watch?v=N8eB5cOArVU", Authentication with Slim 3: Updating sign up and sign in (24/29)
"https://www.youtube.com/watch?v=kBO9PYcPHXw", Authentication with Slim 3: Validation (26/29)
"https://www.youtube.com/watch?v=ocwLgNYRTZg", Authentication with Slim 3: Updating the user's password (27/29)
"https://www.youtube.com/watch?v=ZLmCdbNYHAo", Authentication with Slim 3: Authenticated middleware (28/29)
"https://www.youtube.com/watch?v=KIB0-n0OvDY", Authentication with Slim 3: Guest middleware (29/29)
"https://www.youtube.com/watch?v=3ovAM65ra5s", Video Sharing Website with Clipchamp: What we're building (6/11)
"https://www.youtube.com/watch?v=hdZf-7V5PoQ", Video Sharing Website with Clipchamp: Starter files (7/11)
"https://www.youtube.com/watch?v=8IE1IcZzj9s", Video Sharing Website with Clipchamp: Clipchamp button (9/11)
"https://www.youtube.com/watch?v=59INNqWRKiA", Video Sharing Website with Clipchamp: The database (8/11)
"https://www.youtube.com/watch?v=cQuZ9MTXVHU", Video Sharing Website with Clipchamp: Video sharing page (11/11)
"https://www.youtube.com/watch?v=yFnXPyfR1kY", Video Sharing Website with Clipchamp: Uploading and storing (10/11)
"https://www.youtube.com/watch?v=BIuGAW6OTMU", Video uploading with Clipchamp: What's Clipchamp? (1/11)
"https://www.youtube.com/watch?v=hIaMDgNatj4", Video uploading with Clipchamp: Setting up an Amazon S3 bucket (2/11)
"https://www.youtube.com/watch?v=AvpMLo5Nr3I", Video uploading with Clipchamp: Uploading to S3 (3/11)
"https://www.youtube.com/watch?v=r8ibwBnL888", Video uploading with Clipchamp: Working with Blobs (5/11)
"https://www.youtube.com/watch?v=4EzYPJ70uJI", Video uploading with Clipchamp: Uploading to YouTube (4/11)
"https://www.youtube.com/watch?v=O-HFJaFBra4", Random numbers and bytes with PHP7
"https://www.youtube.com/watch?v=4ONOVZsMhAA", Custom Pagination Presenters with Laravel 5.2
"https://www.youtube.com/watch?v=FHYmRoDab_4", Making Sublime Awesome: The Material Theme (2/13)
"https://www.youtube.com/watch?v=Kfa21G5AaCk", Making Sublime Awesome: Color Scheme (3/13)
"https://www.youtube.com/watch?v=CDw_NRuOqEQ", Making Sublime Awesome: Installing Package Control (1/13)
"https://www.youtube.com/watch?v=kcRein9WeKg", Making Sublime Awesome: Modifying the color scheme (4/13)
"https://www.youtube.com/watch?v=Xuo1M-XTso8", Making Sublime Awesome: The perfect font (6/13)
"https://www.youtube.com/watch?v=HCNtkWeEH-I", Making Sublime Awesome: Additional options (5/13)
"https://www.youtube.com/watch?v=LPpP89JdMRA", Making Sublime Awesome: Blade Syntax Highlighting (8/13)
"https://www.youtube.com/watch?v=RIaWd87DTD0", Making Sublime Awesome: Restart Sublime! (7/13)
"https://www.youtube.com/watch?v=LPo_xSDiEE0", Making Sublime Awesome: Sass highlighting (9/13)
"https://www.youtube.com/watch?v=sLGpeoM3ctI", Making Sublime Awesome: Twig package (10/13)
"https://www.youtube.com/watch?v=XkDQkF7xZiI", Making Sublime Awesome: Emmet (11/13)
"https://www.youtube.com/watch?v=uXtbooBIggM", Making Sublime Awesome: EditorConfig (13/13)
"https://www.youtube.com/watch?v=ekYSUFZQBoQ", Making Sublime Awesome: Docblock generation (12/13)
"https://www.youtube.com/watch?v=ss9JMVv8rmI", To BEM or not to BEM? - Improving with Mixins (5/6)
"https://www.youtube.com/watch?v=nRSJGDcRan0", To BEM or not to BEM? - Basic BEM with Sass (4/6)
"https://www.youtube.com/watch?v=lpxXHkZSl1Q", To BEM or not to BEM? - How can BEM help you? (1/6)
"https://www.youtube.com/watch?v=t3sajonyct0", To BEM or not to BEM? - Basic blocks and elements (2/6)
"https://www.youtube.com/watch?v=KqVdOvBD2VM", To BEM or not to BEM? - Readability with the Sass syntax (6/6)
"https://www.youtube.com/watch?v=-tw2ixTwnNQ", To BEM or not to BEM? - Modifiers (3/6)
"https://www.youtube.com/watch?v=3_aCQ3WHsKo", Build a self-destructing message app: Sending email (11/13)
"https://www.youtube.com/watch?v=gbaENdMJ_oE", Build a self-destructing message app: Storing messages (10/13)
"https://www.youtube.com/watch?v=xAGEPo8mlSk", Build a self-destructing message app: Connecting to the database (9/13)
"https://www.youtube.com/watch?v=OEcUvjxncZo", Build a self-destructing message app: Creating the form (7/13)
"https://www.youtube.com/watch?v=zvGQCUN087E", Build a self-destructing message app: Database table (8/13)
"https://www.youtube.com/watch?v=qnlZf4FtEIA", Build a self-destructing message app: Destroying the message (13/13)
"https://www.youtube.com/watch?v=AXOelezPo6I", Build a self-destructing message app: Showing the message (12/13)
"https://www.youtube.com/watch?v=E7qtlPLGFzI", Build a self-destructing message app: Using views (4/13)
"https://www.youtube.com/watch?v=f8TkAJl2KuY", Build a self-destructing message app: Bootstrap (6/13)
"https://www.youtube.com/watch?v=bU6mOADsSRw", Build a self-destructing message app: Default template (5/13)
"https://www.youtube.com/watch?v=vjiIkWOrWYs", Build a self-destructing message app: Configuration (3/13)
"https://www.youtube.com/watch?v=k2j7g5imeAw", Build a self-destructing message app: Setting up the framework (2/13)
"https://www.youtube.com/watch?v=LOyrlwj41RI", Build a self-destructing message app: Introduction (1/13)
"https://www.youtube.com/watch?v=p1H5KykBNTs", Deploying Laravel Applications with Forge and Envoyer: Introduction (1/11)
"https://www.youtube.com/watch?v=Qt64h2bWNIY", Deploying Laravel Applications with Forge and Envoyer: Creating a server with Forge (6/11)
"https://www.youtube.com/watch?v=UuUiz6Vf2yQ", Deploying Laravel Applications with Forge and Envoyer: What is Forge? (5/11)
"https://www.youtube.com/watch?v=jnu0ufC8r64", Deploying Laravel Applications with Forge and Envoyer: Deploying your application (10/11)
"https://www.youtube.com/watch?v=3r38rmHNiCU", Deploying Laravel Applications with Forge and Envoyer: What is Envoyer? (9/11)
"https://www.youtube.com/watch?v=nn5hA1vcaMo", Deploying Laravel Applications with Forge and Envoyer: Environmental variables (11/11)
"https://www.youtube.com/watch?v=riXw647ROz4", Deploying Laravel Applications with Forge and Envoyer: Pushing to GitHub (3/11)
"https://www.youtube.com/watch?v=Gzy7ruswvYk", Deploying Laravel Applications with Forge and Envoyer: SSH into your server (8/11)
"https://www.youtube.com/watch?v=Lan3Tf5r1xA", Deploying Laravel Applications with Forge and Envoyer: Adding a domain name (7/11)
"https://www.youtube.com/watch?v=VMsT_k1-pr8", Deploying Laravel Applications with Forge and Envoyer: What you need (2/11)
"https://www.youtube.com/watch?v=z4Mx-6NM6fo", Deploying Laravel Applications with Forge and Envoyer: Why DigitalOcean? (4/11)
"https://www.youtube.com/watch?v=QFqvD3Kzcm8", Social Network with PHP: Deleting friends (37/37)
"https://www.youtube.com/watch?v=sLX5ZU40MBI", PHP Security: Error Reporting
"https://www.youtube.com/watch?v=cgwWpd4SqIM", PHP Security: SQL Injection
"https://www.youtube.com/watch?v=q7bU9A6eQYM", PHP Security: What you shouldn't store in cookies
"https://www.youtube.com/watch?v=j-rQiXYJsH0", PHP Security: CSRF (Cross-site Request Forgery)
"https://www.youtube.com/watch?v=MiQpoCnSKyc", Generating PDF files with PHP: Writing temporary files (5/7)
"https://www.youtube.com/watch?v=EIwXgb6Xlb0", Generating PDF files with PHP: Template engine (4/7)
"https://www.youtube.com/watch?v=phPmO6W5Y6k", Generating PDF files with PHP: Setting up (3/7)
"https://www.youtube.com/watch?v=smnj9Ad8Zvo", Generating PDF files with PHP: What you'll need (2/7)
"https://www.youtube.com/watch?v=AYSFyIuTLy4", Generating PDF files with PHP: Generating the PDF (6/7)
"https://www.youtube.com/watch?v=MCKNMbLhlgA", Generating PDF files with PHP: Introduction (1/7)
"https://www.youtube.com/watch?v=zSUj86Osm6U", Generating PDF files with PHP: Automatic PDF file download (7/7)
"https://www.youtube.com/watch?v=AEUGb09ohbI", PHP Authentication: Better Email Support
"https://www.youtube.com/watch?v=mCwAsvNdPRs", PHP Security: User defined file includes
"https://www.youtube.com/watch?v=TrWda1AwyAA", PHP Security: HttpOnly Cookies
"https://www.youtube.com/watch?v=AwusiXBBnSU", PHP Security: Directory listing
"https://www.youtube.com/watch?v=ZHg-h7bZhbo", PHP Security: Password hashing
"https://www.youtube.com/watch?v=a_kTH5y0yp4", PHP Security: Include/require file extensions
"https://www.youtube.com/watch?v=D7KndoW1Tj8", PHP Security: XSS (Cross-site Scripting)
"https://www.youtube.com/watch?v=XGRaL3ezZk8", Detect and diagnose errors with Bugsnag
"https://www.youtube.com/watch?v=oots6qHYEkc", Implementing Google reCAPTCHA: Method two: Using the official package
"https://www.youtube.com/watch?v=mMqMOz9wRDw", Implementing Google reCAPTCHA: Introduction (1/4)
"https://www.youtube.com/watch?v=FFbp-0VgUHc", Implementing Google reCAPTCHA: Method one: Plain PHP using cURL (3/4)
"https://www.youtube.com/watch?v=8_7zPDr2g4o", Implementing Google reCAPTCHA: Registering your site (2/4)
"https://www.youtube.com/watch?v=pH_s3-9zZW8", Flexible flash notifications in Laravel: Additional options (5/5)
"https://www.youtube.com/watch?v=PRs6YY--q2w", Flexible flash notifications in Laravel: SweetAlert (4/5)
"https://www.youtube.com/watch?v=9uKjabD5Mzk", Flexible flash notifications in Laravel: Install and use Notify (3/5)
"https://www.youtube.com/watch?v=c7UtDHcvqEU", Flexible flash notifications in Laravel: Set up (2/5)
"https://www.youtube.com/watch?v=CnmA9thL7UI", Flexible flash notifications in Laravel: Introduction (1/5)
"https://www.youtube.com/watch?v=T5RIh4StIvs", Vertically center elements with CSS
"https://www.youtube.com/watch?v=ykTKTT2wsN4", Social Network with PHP: Custom 404 page (36/37)
"https://www.youtube.com/watch?v=scfkMMwdCA8", Social Network with PHP: Refactor: hasLikeStatus method (35/37)
"https://www.youtube.com/watch?v=vsuqX6JtnP0", Social Network with PHP: Output like count (34/37)
"https://www.youtube.com/watch?v=ZUjyQRDgafc", Social Network with PHP: Liking a status (33/37)
"https://www.youtube.com/watch?v=l3LBphpylQ4", Social Network with PHP: Likeable polymorphic relationships (32/37)
"https://www.youtube.com/watch?v=diyfvU36iNA", Social Network with PHP: Likes table migration (31/37)
"https://www.youtube.com/watch?v=DScAyFC0-bM", Social Network with PHP: User profile statuses (29/37)
"https://www.youtube.com/watch?v=gQkUHqYOfrA", Social Network with PHP: Fix: User profile statuses reply form (30/37)
"https://www.youtube.com/watch?v=Z5dIw7O1kUQ", Social Network with PHP: Showing status replies (28/37)
"https://www.youtube.com/watch?v=P__RHAx-JWY", Social Network with PHP: Replying to statuses (27/37)
"https://www.youtube.com/watch?v=hqG-fCZ8PDM", Social Network with PHP: Showing statuses on the timeline (26/37)
"https://www.youtube.com/watch?v=ckRmFFIW_iM", Social Network with PHP: Posting statuses (25/37)
"https://www.youtube.com/watch?v=GOolF5jHRn0", Social Network with PHP: Status table migration (24/37)
"https://www.youtube.com/watch?v=GH_hDEclcGo", Social Network with PHP: Showing the timeline page (23/37)
"https://www.youtube.com/watch?v=HqdfUbzZYEs", Social Network with PHP: Accepting friend requests (22/37)
"https://www.youtube.com/watch?v=66M8whZievE", Social Network with PHP: Sending friend requests (21/37)
"https://www.youtube.com/watch?v=_N_PhRr759I", Social Network with PHP: Friend model methods (20/37)
"https://www.youtube.com/watch?v=25jpNTJURDA", Social Network with PHP: Showing friends requests (19/37)
"https://www.youtube.com/watch?v=qmuRtmZJ9oI", Social Network with PHP: Friends page (18/37)
"https://www.youtube.com/watch?v=xRJakYFL538", Social Network with PHP: Showing friends (17/37)
"https://www.youtube.com/watch?v=nqPc5zrrciY", Social Network with PHP: Friends table migration (16/37)
"https://www.youtube.com/watch?v=MqQYyFaCkS0", Social Network with PHP: Updating profile information (15/37)
"https://www.youtube.com/watch?v=BS-a08TC25w", Social Network with PHP: User profiles (14/37)
"https://www.youtube.com/watch?v=CNcFjMD6b3o", Social Network with PHP: Profile pictures (13/37)
"https://www.youtube.com/watch?v=NKC-ffWGDbM", Social Network with PHP: Searching for people (12/37)
"https://www.youtube.com/watch?v=YVySVREfmDU", Social Network with PHP: Auth and guest middleware (11/37)
"https://www.youtube.com/watch?v=vOzhxB3yxn8", Social Network with PHP: Signing out (10/37)
"https://www.youtube.com/watch?v=OM-0cQOcbOo", Social Network with PHP: Signing in (9/37)
"https://www.youtube.com/watch?v=USq6ibavuig", Social Network with PHP: Signing up (8/37)
"https://www.youtube.com/watch?v=bOrD0yExcuM", Social Network with PHP: Users table migration (7/37)
"https://www.youtube.com/watch?v=_ahjS4TejvM", Social Network with PHP: Flash messages (6/37)
"https://www.youtube.com/watch?v=fCnwBSzue-o", Social Network with PHP: Home controller and base template (5/37)
"https://www.youtube.com/watch?v=18YV_1kOJBk", Social Network with PHP: Tidying up default Laravel files (4/37)
"https://www.youtube.com/watch?v=B8FXZaJe-88", Social Network with PHP: Setting the app name (3/37)
"https://www.youtube.com/watch?v=7ft2OKQIHpE", Social Network with PHP: Fresh Laravel installation (2/37)
"https://www.youtube.com/watch?v=cEYLjsEKyy8", Social Network with PHP: Introduction (1/37)
"https://www.youtube.com/watch?v=Qx0WDQXoT6Y", Installing Composer
"https://www.youtube.com/watch?v=gtr9pdbrupc", Curved Shadow Button Effect with CSS
"https://www.youtube.com/watch?v=AcdzW1hBa7o", Using Eloquent with Slim 2
"https://www.youtube.com/watch?v=R5UqU5C1qvc", PHP Authentication: Fix Returning When Redirecting
"https://www.youtube.com/watch?v=NFeWo1cqxnM", Setting Up A Slim 2 Project Structure
"https://www.youtube.com/watch?v=rW4GwUuvsl4", Laravel Homestead Guide: Commands & Database (4/4)
"https://www.youtube.com/watch?v=tbPGuikTzKk", Laravel Homestead Guide: Introduction (1/4)
"https://www.youtube.com/watch?v=PFubC_59uJM", Laravel Homestead Guide: Installing Laravel (3/4)
"https://www.youtube.com/watch?v=bC8OjU5ZlJQ", Laravel Homestead Guide: Setting Up Homestead (2/4)
"https://www.youtube.com/watch?v=elnTdCGjmSI", Using Chrome Developer Tools: Resources (3/6)
"https://www.youtube.com/watch?v=G74ll-6L4_o", Using Chrome Developer Tools: Console (4/6)
"https://www.youtube.com/watch?v=nV9PLPFTnkE", Using Chrome Developer Tools: Elements (1/6)
"https://www.youtube.com/watch?v=A1ER52qpvp8", Using Chrome Developer Tools: Auditing (6/6)
"https://www.youtube.com/watch?v=P_HUmV4pN-0", Using Chrome Developer Tools: Device Emulation (5/6)
"https://www.youtube.com/watch?v=PwoT18tp6Hs", Using Chrome Developer Tools: Network (2/6)
"https://www.youtube.com/watch?v=t0x18Gy2raE", Learn PHP: Basic CMS - Output Pages (Part 3/8)
"https://www.youtube.com/watch?v=Hvb0oeMbH0U", Learn PHP: Basic CMS - Showing A Page (Part 4/8)
"https://www.youtube.com/watch?v=GqV9XJvmMaU", Learn PHP: Basic CMS - Adding Pages (Part 6/8)
"https://www.youtube.com/watch?v=dQ4_eJvnEBc", Learn PHP: Basic CMS - Admin Panel (Part 5/8)
"https://www.youtube.com/watch?v=unsZUgELVXA", Learn PHP: Basic CMS - Deleting Pages (Part 8/8)
"https://www.youtube.com/watch?v=ao-fTUiM1U8", Learn PHP: Basic CMS - Editing Pages (Part 7/8)
"https://www.youtube.com/watch?v=UbsAdx58ch0", Learn PHP: Basic CMS - Introduction (Part 1/8)
"https://www.youtube.com/watch?v=tv31hTUJ-jc", Learn PHP: Basic CMS - Setting Up (Part 2/8)
"https://www.youtube.com/watch?v=bndZ0aN2iiI", Slim 2 Middleware for CSRF Protection
"https://www.youtube.com/watch?v=vt6FXPO2JBA", Leaving Commas on the Last Element of a PHP Array?
"https://www.youtube.com/watch?v=3IYmTnmDj80", Simple Pure CSS Progress Bar
"https://www.youtube.com/watch?v=JTTLh1PU3mY", Create A Slide Out Menu With CSS
"https://www.youtube.com/watch?v=HYRKI8cA35w", Create a URL Shortener API in PHP: Generating URLs (8/11)
"https://www.youtube.com/watch?v=Us2Dk2XezV8", Create a URL Shortener API in PHP: Dependencies (2/11)
"https://www.youtube.com/watch?v=mZtcJWkBT64", Create a URL Shortener API in PHP: Presenters (9/11)
"https://www.youtube.com/watch?v=ZKX1liA_KTQ", Create a URL Shortener API in PHP: Redirecting (7/11)
"https://www.youtube.com/watch?v=rl9HZKPAZLc", Create a URL Shortener API in PHP: Introduction (1/11)
"https://www.youtube.com/watch?v=5VOcpb_JuqM", Create a URL Shortener API in PHP: Routes (6/11)
"https://www.youtube.com/watch?v=xJAxMYNU2qY", Create a URL Shortener API in PHP: Status Code Consistency (10/11)
"https://www.youtube.com/watch?v=DiaS87U8ehI", Create a URL Shortener API in PHP: Link Model (5/11)
"https://www.youtube.com/watch?v=EHbXyQ8QHNw", Create a URL Shortener API in PHP: Better Short Codes (11/11)
"https://www.youtube.com/watch?v=DefMOPasAzs", Create a URL Shortener API in PHP: Database (4/11)
"https://www.youtube.com/watch?v=ALsfcKaKIds", Create a URL Shortener API in PHP: Setting Up (3/11)
"https://www.youtube.com/watch?v=BwlZRpI0vk0", Hosting Guide: Setting Up Your Own Server (1/8)
"https://www.youtube.com/watch?v=4GjC2Qc82U0", Hosting Guide: Using phpMyAdmin (6/8)
"https://www.youtube.com/watch?v=5zZ7DiQ8ndE", Hosting Guide: Connecting to MySQL (5/8)
"https://www.youtube.com/watch?v=j73UPdkpSCI", Hosting Guide: Updating PHP Settings (8/8)
"https://www.youtube.com/watch?v=s0_EoNnNtWs", Hosting Guide: Accessing Your Server (3/8)
"https://www.youtube.com/watch?v=XMb1PCq-2P8", Hosting Guide: Adding A Domain Name (7/8)
"https://www.youtube.com/watch?v=CScdcrYz_is", Hosting Guide: Creating Your Server (2/8)
"https://www.youtube.com/watch?v=ZQyfXUQWpX8", Hosting Guide: Uploading Files with SFTP (4/8)
"https://www.youtube.com/watch?v=Z-qk-vPaoMM", PHP Authentication: Fix Signing In For Inactive Users
"https://www.youtube.com/watch?v=zP5_Uzdh18k", Blooper: Opening The Wrong Finder
"https://www.youtube.com/watch?v=h4tzyZQygos", Basic CSS Buttons
"https://www.youtube.com/watch?v=M4VPG6X53II", Get Started With Sass: First Sass File (2/6)
"https://www.youtube.com/watch?v=VK9bcij0O4g", Get Started With Sass: Running Sass (1/6)
"https://www.youtube.com/watch?v=_r42IxhhMPw", Get Started With Sass: Containers (4/6)
"https://www.youtube.com/watch?v=QHWKAjcTzrc", Get Started With Sass: Buttons (5/6)
"https://www.youtube.com/watch?v=TUN_5ELiNAA", Get Started With Sass: Foundations (3/6)
"https://www.youtube.com/watch?v=rmOz18PaYD8", Get Started With Sass: Navigation (6/6)
"https://www.youtube.com/watch?v=yJA730YMWbM", Using PHP's Built-In Web Server
"https://www.youtube.com/watch?v=QsMT6n375-M", PHP Authentication: Update User Profile (30/30)
"https://www.youtube.com/watch?v=nTWK0-1TBA4", PHP Authentication: Forgot Password (29/30)
"https://www.youtube.com/watch?v=1y4dpv5CemQ", PHP Authentication: Change Password (28/30)
"https://www.youtube.com/watch?v=WD140gb0brg", PHP Authentication: Custom 404 Page (27/30)
"https://www.youtube.com/watch?v=LJJXCni8mNc", PHP Authentication: User Permissions (26/30)
"https://www.youtube.com/watch?v=dOJetM8zGzI", PHP Authentication: List All Users (25/30)
"https://www.youtube.com/watch?v=XbQyOiEFDj0", PHP Authentication: Remember Me (23/30)
"https://www.youtube.com/watch?v=XSHYGLdySW0", PHP Authentication: User Profile (24/30)
"https://www.youtube.com/watch?v=CLq_6_YPGKI", PHP Authentication: Profile Pictures (22/30)
"https://www.youtube.com/watch?v=F8UHDDA0gOY", PHP Authentication: Logging Out (21/30)
"https://www.youtube.com/watch?v=_FzgdoHlXaU", PHP Authentication: CSRF Protection (20/30)
"https://www.youtube.com/watch?v=wJw1Tl_-KiI", PHP Authentication: Filters (19/30)
"https://www.youtube.com/watch?v=YhCUMIsqI1E", PHP Authentication: Account Activation (18/30)
"https://www.youtube.com/watch?v=8WczdMaiaPQ", PHP Authentication: Hashing & Random Strings (17/30)
"https://www.youtube.com/watch?v=aF8sm06OeE0", PHP Authentication: Email Templates (16/30)
"https://www.youtube.com/watch?v=frfHPD9NFF4", PHP Authentication: Sending Email (15/30)
"https://www.youtube.com/watch?v=UK4hUz7dk6c", PHP Authentication: Logging In (14/30)
"https://www.youtube.com/watch?v=b5OMJfGY1Dg", PHP Authentication: Unique Emails/Usernames (13/30)
"https://www.youtube.com/watch?v=0mjDJTfGbL8", PHP Authentication: Validation (12/30)
"https://www.youtube.com/watch?v=waaB_FTys7g", PHP Authentication: Registering (11/30)
"https://www.youtube.com/watch?v=1OCrZO7N1GM", PHP Authentication: Password Hashing (10/30)
"https://www.youtube.com/watch?v=Lgcat0WkuE0", PHP Authentication: Routes & Views (8/30)
"https://www.youtube.com/watch?v=KYtFVDmZ5U4", PHP Authentication: Flashing Messages (9/30)
"https://www.youtube.com/watch?v=PF2WkRCZfBg", PHP Authentication: User Model (7/30)
"https://www.youtube.com/watch?v=qWD14nlKsew", PHP Authentication: Adding Database Support (6/30)
"https://www.youtube.com/watch?v=zdfdnlIrdCw", PHP Authentication: Users Table (5/30)
"https://www.youtube.com/watch?v=2m8lW6m64HM", PHP Authentication: Configuration (4/30)
"https://www.youtube.com/watch?v=B5tQoU5vMK0", PHP Authentication: Setting Up (3/30)
"https://www.youtube.com/watch?v=4N1ufhv4kzQ", PHP Authentication: Dependencies (2/30)
"https://www.youtube.com/watch?v=YXKCNgfdAAM", PHP Authentication: Introduction (1/30)
"https://www.youtube.com/watch?v=8reWCWJy60Q", New Authentication System Tutorial!
"https://www.youtube.com/watch?v=BD1dOWIABe0", PayPal Payments: Accept Instant Payments With PayPal
"https://www.youtube.com/watch?v=sRfYgco3xo4", Simple Blog With Slim 2
"https://www.youtube.com/watch?v=A44ezv4lZj8", Setting Up A LAMP Stack on DigitalOcean
"https://www.youtube.com/watch?v=gBiocrJuWOA", Sending Responsive Emails
"https://www.youtube.com/watch?v=nXV1NlU24mY", Create Your Own PHP Mail Wrapper
"https://www.youtube.com/watch?v=vbToN8OoreY", Bloopers: More Stumbling
"https://www.youtube.com/watch?v=5XafUJw0Ppo", Dates And Times in PHP: Real-life Example (13/13)
"https://www.youtube.com/watch?v=0-h2LfXUXqw", Dates And Times in PHP: Copying (12/13)
"https://www.youtube.com/watch?v=93MpVcKfz6c", Dates And Times in PHP: Modifiers (11/13)
"https://www.youtube.com/watch?v=y2jzIwgSzek", Dates And Times in PHP: Comparisons (9/13)
"https://www.youtube.com/watch?v=XeNv8mp3Iyc", Dates And Times in PHP: Differences (10/13)
"https://www.youtube.com/watch?v=_cu73meny7c", Dates And Times in PHP: Getters (5/13)
"https://www.youtube.com/watch?v=0TxZx4Bd6x8", Dates And Times in PHP: Timezones (7/13)
"https://www.youtube.com/watch?v=3iGA5IyDw0o", Dates And Times in PHP: Setters (6/13)
"https://www.youtube.com/watch?v=dQ11SgWcN3k", Dates And Times in PHP: Manipulating (8/13)
"https://www.youtube.com/watch?v=PD32vZEoGBI", Dates And Times in PHP: Introduction (1/13)
"https://www.youtube.com/watch?v=mGIX-6b_fOk", Dates And Times in PHP: Creating (3/13)
"https://www.youtube.com/watch?v=srIZLZj13dU", Dates And Times in PHP: Formatting (4/13)
"https://www.youtube.com/watch?v=3dTkvY5eyqw", Dates And Times in PHP: Installing Carbon (2/13)
"https://www.youtube.com/watch?v=k_AWmnXZ_rg", Blooper: Stumbling On Words
"https://www.youtube.com/watch?v=GPAO5yiCbNk", Properly Escaping Output in PHP to Prevent XSS Attacks
"https://www.youtube.com/watch?v=P_NnQF5AOIM", Pausing Video When Users Switch Tabs
"https://www.youtube.com/watch?v=yYm9uL8yhd8", Password Hashing Helper with PHP
"https://www.youtube.com/watch?v=qyKt4NF_82g", Powerful And Easy Configuration with PHP
"https://www.youtube.com/watch?v=tCuJRCQx32w", Easy PHP Validation with Violin: Custom Errors (3/6)
"https://www.youtube.com/watch?v=1LjEMnbOR1M", Easy PHP Validation with Violin: Usage Example (4/6)
"https://www.youtube.com/watch?v=7x5I6hZwnL8", Easy PHP Validation with Violin: Basic Usage (2/6)
"https://www.youtube.com/watch?v=ZnIpGMysyq4", Easy PHP Validation with Violin: Database Validation (6/6)
"https://www.youtube.com/watch?v=al2pcEAxy5U", Easy PHP Validation with Violin: Installing (1/6)
"https://www.youtube.com/watch?v=R9_SHj7tbcA", Easy PHP Validation with Violin: Custom Rules (5/6)
"https://www.youtube.com/watch?v=2hKnJec0qGw", Flattening A PHP Multidimensional Array
"https://www.youtube.com/watch?v=e0-HkAGWLeQ", Create Your Own Notice Boxes: JavaScript (2/2)
"https://www.youtube.com/watch?v=CZbsnQXtJHk", Create Your Own Notice Boxes: Styling (1/2)
"https://www.youtube.com/watch?v=zvkMj_F40rE", Creating A Clover In CSS
"https://www.youtube.com/watch?v=KpvzoUU4GYc", Automated Tweets to Your Twitter Account
"https://www.youtube.com/watch?v=ROs9PeOGzOU", Watermarking HTML5 Video With A Logo
"https://www.youtube.com/watch?v=De6H0eFrfvY", Getting started with Foundation, Bower & Gulp
"https://www.youtube.com/watch?v=Ygjal7WUY0s", Using the Page Visibility API to detect if a user is viewing a page
"https://www.youtube.com/watch?v=Dm0YnuQeROI", Responsive Embedded Videos (YouTube, Vimeo, etc.)
"https://www.youtube.com/watch?v=8WoxPWVxXHI", Super Simple PHP Pagination
